# Cameras (886)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
time_1546319941.328488.jpg	-24.6009731387304456	225.1150415240687437	360.8031286767768506	-2.8141473393211287	-3.6136320634228132	86.7882135983962826	0.0559154997038636	0.9973985713950337	-0.0454922704644715	-0.9964441437212497	0.0528697432308761	-0.0656038009137204	-0.0630279726509824	0.0489987757994698	0.9968082035344913
time_1546319941.829637.jpg	-26.4401804498619342	225.0745389539861776	360.7813629393395445	-2.0360815087396733	-0.1576907200287265	84.6816766850515847	0.0926886665957138	0.9950755394723543	-0.0351209599599988	-0.9956913358950363	0.0925331363280897	-0.0060317746016779	-0.0027522187897876	0.0355287126855227	0.9993648662358721
time_1546319942.428211.jpg	-29.4646729580087978	225.1914641866931959	360.7467520267864529	-0.8727648822809715	7.6551003234192638	82.7646215790112478	0.1248233681277553	0.9916664817308207	-0.0318859809455296	-0.9831959820160587	0.1279440943321695	0.1302150900356762	0.1332095631579105	0.0150962822289733	0.9909729131243403
time_1546319943.031665.jpg	-32.8199509957824134	225.4010483404938441	360.7596646406187233	-0.7759505285717314	11.3755356747012595	80.1968631308579916	0.1669187052543843	0.9848534227487573	-0.0469242105555060	-0.9660408977465458	0.1728799345919593	0.1920351845275446	0.1972387632217570	0.0132764421264644	0.9802655795075201
time_1546319943.630173.jpg	-36.2256145278974699	225.7251571229983256	360.7398334134411471	0.5663709290935091	13.3576165243297424	77.8870487293780513	0.2041627968951286	0.9781672679229370	-0.0388117034943825	-0.9512851839628316	0.2075964845578938	0.2279477974712760	0.2310282474866664	-0.0096174613792557	0.9728995083254273
time_1546319944.228545.jpg	-39.5416115713778993	226.0657108940768865	360.7034899067541573	2.6305476208012193	20.6026843578820689	74.7790934061965800	0.2457499453091760	0.9681440073674700	-0.0480015143406259	-0.9032073720878467	0.2466811669635786	0.3512333197059371	0.3518855032346505	-0.0429602474846605	0.9350566879870725
time_1546319944.828245.jpg	-42.3813474869110465	226.4179038970996487	360.7287388089790738	10.4628039190703763	32.7747907960138676	68.6587965621159952	0.3059866723934270	0.9517183352631459	-0.0245838695396728	-0.7831506733017569	0.2663055623172047	0.5619220323015660	0.5413383223314259	-0.1526877788261507	0.8268248079082616
time_1546319945.328565.jpg	-43.8255047041197656	226.4098916248984494	360.7158285276933043	11.2418256550110858	35.5326006391009201	80.3382564685424825	0.1365784976495217	0.9859160365641032	0.0965188210947979	-0.8022420437345362	0.0529195260413448	0.5946488266432498	0.5811660840452013	-0.1586476996659247	0.7981709654868917
time_1546319945.928111.jpg	-44.3352734459800786	225.8708570050116577	360.5817484004772950	0.5360933368675225	28.2365441545574178	111.4897720794996303	-0.3227419365559346	0.9288206070616475	0.1820162692886491	-0.8197572455828652	-0.3704380270959349	0.4367765176788527	0.4731127779953941	-0.0082430564055020	0.8809633087243626
time_1546319946.429849.jpg	-44.1405798558672871	225.1300110193386956	360.5278696378603058	-7.6403718623777346	19.1179434342541370	138.1567587590478183	-0.7038848175349395	0.6936119818212853	0.1531292993445542	-0.6303022013063967	-0.7093106292186533	0.3155908210099722	0.3275138144752308	0.1256218530009272	0.9364581418176137
time_1546319947.029697.jpg	-43.6010346246460827	224.0708583062874482	360.5565979520198425	-12.7742850611649068	6.9513599218880096	163.7930830222609870	-0.9532013689272333	0.2978956269420033	0.0516269863935459	-0.2770553891866921	-0.9290233128576946	0.2452671920366128	0.1210266978722430	0.2194854883944381	0.9680798824406980
time_1546319947.629864.jpg	-43.1110658400187532	222.9270368272194105	360.6496943151489063	-2.0570446030787273	-1.1573928813438359	168.9570217077578036	-0.9812835372568245	0.1907102321441133	-0.0266875788387272	-0.1915061936873660	-0.9809901725771442	0.0313633398483319	-0.0201989427473790	0.0358871657086954	0.9991516972158354
time_1546319948.228727.jpg	-43.0413516026884579	221.0555670017990337	360.7098882476567496	1.8091773742234833	-2.6180579047330670	161.2432196575274759	-0.9459037398856155	0.3227567358054029	-0.0330787599925919	-0.3212158940593967	-0.9459563680334214	-0.0445746472856534	-0.0456778313192358	-0.0315379021061850	0.9984582597468517
time_1546319948.729251.jpg	-43.4458845939250082	218.8255623816926914	360.6751669556983302	-2.0613680328541419	1.6754914328656023	153.5738052904839321	-0.8951255196359437	0.4456984547348374	0.0101583238509131	-0.4448543626986552	-0.8944608208111218	0.0452154400826470	0.0292386744647442	0.0359545196167628	0.9989256090593897
time_1546319949.231286.jpg	-44.1206590975865609	216.3007448211086512	360.6303960379862019	-4.8854504325574126	4.5883578905911246	148.1711456149424180	-0.8469042835941848	0.5312560734076242	0.0228061153494768	-0.5256935542403036	-0.8429475114797553	0.1143930938487318	0.0799963840433899	0.0848909733576022	0.9931737517586644
time_1546319949.828426.jpg	-45.1303090887245872	213.1138861587271833	360.5822106241997176	-9.0770544018019681	5.9979213823597108	160.0092218220316909	-0.9346031842163539	0.3530794253523286	0.0430326323331685	-0.3399973969055290	-0.9223435533786259	0.1835323939754337	0.1044923832157944	0.1568989768410209	0.9820713074497820
time_1546319950.429927.jpg	-46.1355963930333317	209.8991722026326556	360.5445472366919830	-11.6099125729784198	6.0533957191376873	167.2457379045042956	-0.9698875323843567	0.2369520768735625	0.0563195151851419	-0.2195389854125956	-0.9506858572116941	0.2190868201916181	0.1054552436315627	0.2001252461909084	0.9740785786719857
time_1546319951.028779.jpg	-47.0518972644179314	206.7619737149628918	360.4762443607334035	-10.7769210418706791	5.7447259301223665	167.4605667970636489	-0.9712443470027925	0.2315523680707593	0.0553888008169789	-0.2160210966957999	-0.9548665802548189	0.2038742251850662	0.1000964744507180	0.1860465392134212	0.9774289647075360
time_1546319951.627985.jpg	-47.8924542855061546	203.6478121763305751	360.3790965302467271	-11.0618582942424180	5.1094534901503517	165.8325541463512991	-0.9657318154214897	0.2567769397193568	0.0377844400656684	-0.2437839614527744	-0.9473879870747166	0.2074256061456943	0.0890586369820834	0.1911062667075011	0.9775208202406817
time_1546319952.128231.jpg	-48.5998791115980779	201.0658897176690516	360.3247002398579184	-11.8209669524698739	6.2618124318309381	166.3225244436477794	-0.9658452110871586	0.2531517411371411	0.0552921710483165	-0.2350454590758207	-0.9457527054411333	0.2242887699342382	0.1090718129850198	0.2036320606142633	0.9729528886344649
time_1546319952.628443.jpg	-49.2445849828394628	198.4903733928492500	360.2789619311515708	-11.8874277464001672	6.0022599509080186	165.8190461741722004	-0.9642116734659865	0.2606146671801173	0.0487426302380061	-0.2436420464836394	-0.9434576295631592	0.2247804582349818	0.1045676906945274	0.2048601876150198	0.9731895507007626
time_1546319953.230079.jpg	-49.9802586970867893	195.4359473549490929	360.2478142296806709	-11.6631440403616580	5.6955850882403656	165.6551547198305059	-0.9640392474791857	0.2620791547895658	0.0440777261726615	-0.2465342597825014	-0.9438482032651961	0.2199350539285517	0.0992430756942747	0.2011593542887025	0.9745182020408303
time_1546319953.830375.jpg	-50.6978017337292073	192.4014121405795095	360.2061764258428980	-12.1868616950291759	5.7224745972773823	165.6949059320696449	-0.9641648204810194	0.2619131482843496	0.0422812216307017	-0.2458538248922925	-0.9419559795225039	0.2286368942835565	0.0997100583323180	0.2100486500732166	0.9725931671926270
time_1546319954.431175.jpg	-51.3821853248605294	189.3987444457938238	360.1719000843656886	-12.2301240033620431	5.7316874992466502	166.4366971154875046	-0.9672513245357797	0.2497633525284426	0.0452011384539503	-0.2333470549582593	-0.9450874255920786	0.2288206938413669	0.0998700511969798	0.2107795666602683	0.9724186069550613
time_1546319955.028491.jpg	-52.0207069530258295	186.4478310246084050	360.1519287946754844	-12.8324944228617479	4.4780222280066733	166.8423527345723016	-0.9707749284393417	0.2388314307940821	0.0235708713976164	-0.2269362666327405	-0.9454793379991941	0.2335995554434964	0.0780766879445142	0.2214235061628667	0.9720471499460084
time_1546319955.528585.jpg	-52.5519399659261879	184.0400312736356909	360.1471310890200357	-12.5773799043201890	3.7803526816841142	167.1398410768969995	-0.9727949118553252	0.2312281725017765	0.0142685566852188	-0.2220879670916035	-0.9483254404793711	0.2266181674374881	0.0659317400157875	0.2172841254696143	0.9738791580465185
time_1546319956.030019.jpg	-53.1027773306916160	181.6855409937296884	360.1688596638971376	-10.9918659058404948	3.4397470978447116	166.9533489481643187	-0.9724315335423631	0.2327475351514922	0.0143351823620490	-0.2253376352533866	-0.9537319056378748	0.1990437195863241	0.0599988559129256	0.1903261333849155	0.9798857587698104
time_1546319956.630358.jpg	-53.7666470677685098	178.8691323778641049	360.2385159217348587	-10.1511616681548862	3.5165705651216772	166.2549056131631460	-0.9695334391632577	0.2443841778349236	0.0167715225371637	-0.2371553440309516	-0.9535883135231022	0.1855442564719434	0.0613372084613170	0.1759139048970087	0.9824927709261067
time_1546319957.231012.jpg	-54.4689716102119164	176.0156377474514500	360.3084332889217194	-8.3561946272258467	2.7873266978127180	164.7980137554482951	-0.9638657218479522	0.2662585775046102	0.0083210667433808	-0.2619124013662146	-0.9529094821136649	0.1528574921567465	0.0486288418236460	0.1451547064448427	0.9882132092518308
time_1546319957.828761.jpg	-55.3052405683240522	173.0466054535287412	360.3745041283782484	-11.8615643606625607	3.9475538184984957	165.8438239262844718	-0.9673322264196924	0.2530644935434004	0.0150574180238083	-0.2439855766028574	-0.9454674679722308	0.2157830053918744	0.0688433158679372	0.2050600622105650	0.9763252371758635
time_1546319958.329494.jpg	-56.0453865385251362	170.6490130358016017	360.4124264637393935	-11.2169227315163980	5.0630381631083630	168.8319869989308302	-0.9772355302881013	0.2068288223471537	0.0472499374499381	-0.1929309490354524	-0.9589978786631995	0.2076071232490900	0.0882517265939494	0.1937650819058294	0.9770704814839172
time_1546319958.829797.jpg	-56.6823198586046146	168.2456934986472561	360.4060969525098130	-10.7131781062756026	4.0596616763700464	167.7449278413216405	-0.9747603691579330	0.2214248414958658	0.0285177539021143	-0.2117315836717149	-0.9573861131637010	0.1964219101759492	0.0707951918915293	0.1854261844773597	0.9801046734483054
time_1546319959.429976.jpg	-57.4638832195999214	165.3611833596169731	360.3694336258362227	-10.3264112283330949	4.4502523739804456	166.5760843842989232	-0.9697465117070395	0.2419226830703468	0.0326361524704328	-0.2314540006910935	-0.9536950565417615	0.1920801517385227	0.0775934829487378	0.1787152890601452	0.9808364271681758
time_1546319960.028424.jpg	-58.2938104834063182	162.4863097270705055	360.3356759692529181	-10.0109990120614718	4.9387283455653108	166.8670554131865629	-0.9702299188493149	0.2383261597874647	0.0430644416033898	-0.2263677377625729	-0.9556177230372878	0.1885534797273301	0.0860903703668821	0.1731918271108360	0.9811182595141643
time_1546319960.528470.jpg	-58.9699303304112306	160.1054807625123999	360.2960493669911557	-9.9758124238102557	5.1667849275454394	167.7358450366588727	-0.9732081584085406	0.2244519840893741	0.0498717078652874	-0.2115559841449024	-0.9590908245436189	0.1881192596432458	0.0900552384902679	0.1725285400001533	0.9808791754879276
time_1546319961.030420.jpg	-59.6140994754331643	157.7269731736514871	360.2458291875253167	-10.0517258980359347	5.5825765213308305	168.0649400776500784	-0.9737421825267544	0.2202405818752670	0.0576215937238569	-0.2058220469780158	-0.9598537109871512	0.1905731840579193	0.0972802495155768	0.1737093538052514	0.9799804148322298
time_1546319961.630534.jpg	-60.3472805023839172	154.8703272648492089	360.1891780547128405	-9.4827101885876353	5.2872781913940070	167.7219569338374185	-0.9729696435549211	0.2245844598468956	0.0537763248640926	-0.2117511344077642	-0.9605465885022938	0.1803100340902569	0.0921494970015313	0.1640489918039209	0.9821386859759071
time_1546319962.228092.jpg	-61.0693284347158851	151.9751318800946933	360.1522845157246593	-10.3463455732424912	5.8467290320161585	167.4621290171615158	-0.9710747464351474	0.2314140288003440	0.0588335287936061	-0.2159555878227720	-0.9563089561154101	0.1970694409125248	0.1018676637801985	0.1786637280699352	0.9786226296934463
time_1546319962.728665.jpg	-61.6598493394465947	149.5644039878357319	360.1258694628353965	-9.7560092076388791	5.2570682643675424	167.6120638469230641	-0.9726090368715075	0.2265917579310594	0.0518443500643176	-0.2136272895073696	-0.9592616734534050	0.1848794824233008	0.0916244649294817	0.1687400873565176	0.9813927553967886
time_1546319963.230646.jpg	-62.2427123456425164	147.1301953457637239	360.1260075337868329	-9.8730681907555038	4.8252935095032017	167.5127131134783554	-0.9728836711294609	0.2271028642456919	0.0438366456411305	-0.2154566497944148	-0.9587657281945163	0.1853286553639377	0.0841177419396766	0.1708583257878914	0.9816983436880846
time_1546319963.830920.jpg	-62.9267401337678649	144.2125165770770820	360.1409640796584881	-9.5932983991631531	4.3844199472643757	167.3714540623871869	-0.9729523305621910	0.2280041112225816	0.0371199100106911	-0.2179896339368070	-0.9593764009548750	0.1791017609823189	0.0764479035009989	0.1661657201605419	0.9831300379369101
time_1546319964.430683.jpg	-63.6248328850557172	141.2787788035058156	360.1403250405033987	-10.3198263004159099	5.5520643019860856	166.8534106665857450	-0.9692229925276244	0.2406417259023996	0.0519456495821475	-0.2263762026581336	-0.9540963618683185	0.1960967800340492	0.0967502228725107	0.1783022490726157	0.9792076911206151
time_1546319965.030491.jpg	-64.3298322990587934	138.3219217295381327	360.1382346029565156	-11.5239243441039587	5.0678601557983267	165.5949168123068489	-0.9647747693687327	0.2608534432817445	0.0341339349850926	-0.2478032963071502	-0.9446459790361446	0.2150290692677491	0.0883355575565103	0.1989961191051262	0.9760109496579835
time_1546319965.630683.jpg	-65.0559907240861151	135.3640640637007380	360.1412536529590511	-12.0831388518808254	5.3152905018175245	165.8772602685091329	-0.9656052300837797	0.2573995984493845	0.0367693670457725	-0.2429507217202075	-0.9435582093773791	0.2251063133992117	0.0926363128070276	0.2084306892821915	0.9736401600770528
time_1546319966.229286.jpg	-65.7694129234044027	132.4690849180064447	360.1426337944657234	-11.6856938150696106	4.8484040296765611	166.5390667682318622	-0.9690489762977631	0.2446060962428228	0.0333457526096583	-0.2319493664076593	-0.9483866996697782	0.2162455995218190	0.0845196601942000	0.2018180506553181	0.9757693894923865
time_1546319966.831245.jpg	-66.4781625508788636	129.6122511545170539	360.1332828419532461	-10.6618201201241742	4.7096973947908083	166.6172300156279107	-0.9695607168646876	0.2422378839699373	0.0356766573910811	-0.2306738513498556	-0.9525346205473681	0.1986639649310011	0.0821071897963760	0.1843871042899931	0.9794180951745239
time_1546319967.430336.jpg	-67.2324046679902523	126.7330137158211301	360.1244849136539301	-11.1774800216105987	4.7074423224178705	166.6380499616693101	-0.9696476177115660	0.2421962786603258	0.0335329698859941	-0.2303222670959599	-0.9507979304371448	0.2072075016890546	0.0820679641886067	0.1931948707381543	0.9777221441567154
time_1546319968.030320.jpg	-68.0143478202267033	123.8497962760857263	360.1340609150565797	-11.4900772659322143	5.8762666946593720	167.6825957197621619	-0.9718470884121936	0.2289764822288595	0.0555248352617000	-0.2122061978317852	-0.9530507615076741	0.2160156836700045	0.1023804978817716	0.1981514990499414	0.9748098363669406
time_1546319968.630648.jpg	-68.7422430708012939	120.9907503805514182	360.1200934220622685	-10.7629395120700018	4.5876043487300473	166.7321027193066527	-0.9701893391197713	0.2400049027662097	0.0336198290674355	-0.2287691458101200	-0.9527574266900956	0.1997948042672159	0.0799832743993982	0.1861476095335350	0.9792608147379842
time_1546319969.229659.jpg	-69.4988171504369348	118.1331738077370090	360.1019253801543982	-10.2735555172155824	5.5574226002784757	166.4927826749539861	-0.9677701566237618	0.2466172498769537	0.0509985883289766	-0.2324699948024977	-0.9527172751495572	0.1956719068955211	0.0968433036660096	0.1775097904193766	0.9793424573867519
time_1546319969.831240.jpg	-70.2230268316740194	115.2647738490220064	360.0618379975582002	-10.9335623960320252	4.7970601729705473	166.5427353534757913	-0.9691370968449964	0.2439216814140854	0.0357141548265895	-0.2319048518383194	-0.9511986431015014	0.2035713168786528	0.0836267135112896	0.1890062292570999	0.9784085128867764
time_1546319970.429579.jpg	-70.9530303695390927	112.3950793320055510	360.0137314787813239	-11.0069628843250324	5.0807953025459174	167.0157560301820752	-0.9706031558632238	0.2370261948832472	0.0418102471592800	-0.2238002757360905	-0.9527071303540406	0.2055785989664743	0.0885604336529636	0.1901780920919591	0.9777470751065744
time_1546319971.030494.jpg	-71.6756286393267317	109.5031245702451344	359.9921314149512455	-10.8941074676806480	5.0238339871864763	166.8400889176310500	-0.9699976821833898	0.2396822241257572	0.0407053804426683	-0.2267949916188085	-0.9524218810316089	0.2036089200129403	0.0875701338098588	0.1882684040680804	0.9782057450731831
time_1546319971.628972.jpg	-72.3758736032149557	106.5904314766134178	360.0153128964652751	-11.4262801576655555	4.9707498986512890	167.0379793834658244	-0.9708538577544581	0.2365875059997969	0.0383293476083695	-0.2234615312384320	-0.9513541092493801	0.2121091767719956	0.0866471634842270	0.1973618778262780	0.9764940134179129
time_1546319972.230789.jpg	-73.0758835917958294	103.6365687764762669	360.0647173616007990	-11.7055211052618553	4.6366966706250574	167.4331287182696428	-0.9728484435009194	0.2290614942462539	0.0331170323476048	-0.2168668560842274	-0.9521758450301905	0.2152438776671374	0.0808373225062653	0.2022176846735122	0.9759986348839337
time_1546319972.830743.jpg	-73.7523652758427204	100.6786923852859843	360.1148350444357220	-12.1859888607140228	4.3920973073676333	167.7450970950256135	-0.9743431890806588	0.2232754337724109	0.0283448507823569	-0.2116379522824956	-0.9517626769410921	0.2221647675388664	0.0765815058992994	0.2104658819278513	0.9745970374973072
time_1546319973.429259.jpg	-74.4402829695919479	97.7368526388960532	360.1611846814674323	-12.2872992948680970	3.9477164084129921	167.3168158088447797	-0.9732842104741295	0.2288242773314170	0.0189022682635089	-0.2190389319360158	-0.9500338943236872	0.2223905257255768	0.0688461468644417	0.2123088545961377	0.9747744140681964
time_1546319974.029928.jpg	-75.1661389959043902	94.8031243932036745	360.2033042124982671	-11.6290664540724684	3.9009593240563438	167.5085423160472260	-0.9740662495728554	0.2252431262714304	0.0214586931229377	-0.2157929309915005	-0.9533211313566579	0.2112160776147479	0.0680319952461295	0.2011078182874400	0.9772038134629317
time_1546319974.629259.jpg	-75.9619970420647519	91.8757804763458381	360.2424470256926270	-11.6007874458465565	4.9345356502808748	168.5160545281823090	-0.9763483587217463	0.2119774522308498	0.0425375383287495	-0.1983554336386651	-0.9565181723834398	0.2138413146383575	0.0860174654786409	0.2003460647129404	0.9759418271529655
time_1546319975.129493.jpg	-76.6036282461170828	89.4284932284357410	360.2835197190775602	-12.1959204300564785	4.7135047217822184	169.0171166255639150	-0.9783641316660006	0.2032575790648765	0.0386002904408580	-0.1898714186809969	-0.9562211828581715	0.2226878843165574	0.0821734156372891	0.2105407466644029	0.9741253121423838
time_1546319975.631925.jpg	-77.2112592950756067	87.0023650426182087	360.3216711216012982	-11.9432606636795633	4.6001259573561963	168.9213707880740571	-0.9782031375679798	0.2042841018983719	0.0372374457198129	-0.1915369486699208	-0.9569316000218722	0.2181639525077311	0.0802011156180290	0.2062763161178595	0.9752014471187316
time_1546319976.230353.jpg	-77.9274498932270490	84.0748129801980895	360.3698590265709640	-12.2092936580672120	4.2810984238151768	168.7934207862659264	-0.9781958604087947	0.2054373375769833	0.0304689843673671	-0.1938047277935188	-0.9556775262784925	0.2216307588109140	0.0746497566237043	0.2108932575866334	0.9746545273790705
time_1546319976.830786.jpg	-78.6739662521958678	81.1532544464732268	360.4193351429352106	-12.1592783825475106	4.8986429263939693	168.8675322712294928	-0.9775994603040250	0.2063944199107030	0.0412388002129513	-0.1923727511440426	-0.9556986075892628	0.2227844161273775	0.0853933242739243	0.2098607035194267	0.9739951053715720
time_1546319977.428780.jpg	-79.4073479650182605	78.2416441209748825	360.4522904300612254	-11.6839652289527152	4.0572561525077626	169.1482981213270023	-0.9796564235493317	0.1984388855527014	0.0299215724709570	-0.1877957947283564	-0.9590702272025814	0.2119364026681907	0.0707533128615038	0.2020057127761249	0.9768252969313049
time_1546319977.929754.jpg	-80.0383347798708940	75.8304049625470924	360.4595673095464008	-11.9508882916404229	4.2769503055613383	169.7991148231733973	-0.9814521077120530	0.1884602878652537	0.0351351699201044	-0.1766067603331493	-0.9601259827662578	0.2167213635564274	0.0745775601115939	0.2064965305153416	0.9756010303463849
time_1546319978.430496.jpg	-80.6870438118974818	73.4041739726078220	360.4526244460535054	-11.6783358566102269	4.6142517302506345	170.0622585931433264	-0.9818033896153325	0.1850449911225553	0.0426667950553738	-0.1720186234600512	-0.9617956442636408	0.2129758950172458	0.0804468602417331	0.2017609722814132	0.9761254083063845
time_1546319979.029389.jpg	-81.4478025881785470	70.4975330640103977	360.4377989181467683	-11.8759966697292167	5.0085603287557454	170.2757097200923226	-0.9818684776310123	0.1830004688203249	0.0494481652450298	-0.1682623044296680	-0.9615000608392213	0.2172681060675760	0.0873045791615550	0.2050084423083964	0.9748586815737492
time_1546319979.629771.jpg	-82.1796799371342956	67.5915616262535508	360.4319670662543444	-11.3635811073513775	4.9719795324851974	170.9627518867366405	-0.9838703456585165	0.1708619841968521	0.0529653215803159	-0.1564854831300772	-0.9655440510907141	0.2079350354627115	0.0866685439091829	0.1962928112785783	0.9767075794407526
time_1546319980.229236.jpg	-82.8903163884682783	64.6822340218870693	360.4244811565314421	-12.1052428867973347	5.1711567172670119	171.0751070162185670	-0.9838717326808460	0.1703623263506736	0.0545260615850497	-0.1545081711515583	-0.9629934968288132	0.2208410064114342	0.0901312303199665	0.2088545015693966	0.9737844517629185
time_1546319980.830239.jpg	-83.5743898347417797	61.7858753321357597	360.4269672445926744	-11.9774972631196004	4.9535692057360894	170.8635210885765048	-0.9836252966964889	0.1730221083206024	0.0504442834326961	-0.1581936305121734	-0.9629728953517334	0.2183070729117060	0.0863484276876101	0.2067523950289156	0.9745754953751324
time_1546319981.429976.jpg	-84.2379069655568031	58.9010010590048552	360.4376899321276255	-11.5732289993389568	4.2779170294269102	171.5703133487182868	-0.9864405669846519	0.1584186244092305	0.0428782840991274	-0.1461871589422872	-0.9668914262006135	0.2091656867177930	0.0745943856290857	0.2000612640668622	0.9769396952998627
time_1546319982.030584.jpg	-84.8952222794266191	56.0288731897094152	360.3970806736440977	-11.3869095914225920	3.7571501093856634	171.4562683453785610	-0.9867773624024229	0.1584337296598935	0.0341934256279437	-0.1482449444280583	-0.9675154737066500	0.2047858505603308	0.0655276544799201	0.1970090389912404	0.9782093666767395
time_1546319982.629169.jpg	-85.6046935527307085	53.1266999063136680	360.3491954078701269	-11.1029199138050299	3.8171099625606204	171.0111260452105739	-0.9855275765564786	0.1659806804967834	0.0344355854972605	-0.1558960631082566	-0.9672284101247199	0.2004136226780825	0.0665718660851630	0.1921447796569849	0.9791060056482689
time_1546319983.230138.jpg	-86.3612575257313182	50.1950509863563354	360.2897817637247613	-12.0898072297909884	4.3872459765416272	171.0109809185815379	-0.9848240965396228	0.1686048565295503	0.0411570313502558	-0.1557873397658922	-0.9633078724673928	0.2185594830040826	0.0764970825821650	0.2088309009629447	0.9749553072625545
time_1546319983.829974.jpg	-87.1325382993999398	47.2703327194176239	360.2390652590015634	-11.8881036133577140	4.7954781053914228	171.5293142601169620	-0.9856290039967368	0.1611776416862110	0.0505691042126743	-0.1467877399128821	-0.9653403190524530	0.2158041422748318	0.0835991979128329	0.2052798972919151	0.9751263189331685
time_1546319984.431670.jpg	-87.8898216054130756	44.3684079147084987	360.1817050838261025	-12.0233499403490374	4.4077454193538674	171.6993590581461149	-0.9865975297585444	0.1570419836694926	0.0443072188191636	-0.1439402856866668	-0.9655055338685717	0.2169798567277737	0.0768538120770803	0.2076941969201725	0.9751700426771249
time_1546319985.030777.jpg	-88.6445164940451491	41.4802322571801056	360.1462033220135481	-11.9936841717170282	4.5432323989538332	171.9443316890641711	-0.9870212357887157	0.1533740842831969	0.0475969575961265	-0.1396948490291606	-0.9662116168789421	0.2166113121766731	0.0792112950079511	0.2071509152247967	0.9750969536741935
time_1546319985.631414.jpg	-89.3956473688542559	38.5912180139610399	360.1183922368706476	-11.7696321292970385	4.7602808317629464	172.2995647788435747	-0.9875639155490956	0.1479513931102711	0.0531779839977926	-0.1335315187783521	-0.9678792405371242	0.2130237292651365	0.0829870242754013	0.2032736112091529	0.9755987867909145
time_1546319986.231315.jpg	-90.1255299403011492	35.6702559240669004	360.1268016239862959	-11.8211714307949070	4.3462445626177999	172.6411552617346388	-0.9889113976669980	0.1407638058240411	0.0473265098463461	-0.1277149211100872	-0.9687413886452894	0.2126711566043696	0.0757835502609163	0.2042686292496428	0.9759770389790545
time_1546319986.830716.jpg	-90.8366209550958814	32.7294705751713124	360.1358126579905274	-11.6237749007518882	4.0903306129068966	172.6755138330084378	-0.9893136687096495	0.1391283579682148	0.0436092296804513	-0.1271637629344137	-0.9696668968771868	0.2087474227312208	0.0713291125741398	0.2009711648710711	0.9769968007059955
time_1546319987.430525.jpg	-91.5621923942722020	29.8596166016304139	360.1522683884531943	-12.0566265670859796	4.1154005925596868	172.6899861184039366	-0.9893147059697556	0.1392997326314373	0.0430348352011092	-0.1269098858140422	-0.9680858140362703	0.2161104753231523	0.0717655448989509	0.2083397253299097	0.9754200456289663
time_1546319988.029420.jpg	-92.2662820871719305	26.9576428647439137	360.1855600349244924	-12.1153520109936430	3.9930391547184123	172.7829826579469739	-0.9896691819834708	0.1373290904990628	0.0411780419018208	-0.1253229351740587	-0.9681448643228319	0.2167710395894344	0.0696352795034715	0.2093710643523245	0.9753536206220018
time_1546319988.628887.jpg	-92.9927865115847965	24.0836285862929067	360.2197268525914069	-12.0465749991523001	4.1334213784949050	172.7872827474564872	-0.9895063488285499	0.1377129195677103	0.0437302802658501	-0.1252268621363337	-0.9683506342237272	0.2159057252552427	0.0720792524065014	0.2081638801104607	0.9754344572496285
time_1546319989.230237.jpg	-93.6841433472692415	21.1749145954694704	360.2446502614678820	-11.7033068760895755	3.4725597581042909	172.7608464512797752	-0.9902073793457249	0.1355799560940855	0.0332779415649163	-0.1257798076912372	-0.9698574214758148	0.2087007953636941	0.0605705032703831	0.2024713745540564	0.9774131964628692
time_1546319989.730507.jpg	-94.2705392971989227	18.7528297733623432	360.2473420245238458	-11.6814643741219673	3.3985597147556970	172.6596156872830932	-0.9900603675624824	0.1370218513607021	0.0317093177430264	-0.1275390074197472	-0.9697292274080278	0.2082283052253335	0.0592812800842575	0.2021144174974038	0.9775661062410341
time_1546319990.231210.jpg	-94.8731261417054839	16.3157824876073043	360.2459654330005492	-11.6712043461567312	3.0850971195288865	172.4404878475581882	-0.9898720501298527	0.1396286626610342	0.0256351503840670	-0.1313652549130208	-0.9693807558943696	0.2074707687923702	0.0538190874445083	0.2020019471815843	0.9779052710572169
time_1546319990.829584.jpg	-95.5590523864711088	13.3948258029746690	360.2396905964786811	-11.9117363193165158	3.3339211478241246	172.1969950426328637	-0.9890639537671934	0.1447363455053292	0.0283528772467523	-0.1355377552308070	-0.9677771479353656	0.2122190114977524	0.0581550708485620	0.2060552892401731	0.9768107316725934
time_1546319991.430323.jpg	-96.2608287498032951	10.4574602183725922	360.2576401345839940	-11.8785424255930501	3.0183944437739711	171.6101393988765551	-0.9879256972044107	0.1535062177322686	0.0209441619720774	-0.1457055379533365	-0.9665320243513765	0.2111533615952134	0.0526565571691510	0.2055521515838827	0.9772285300615859
time_1546319992.030885.jpg	-97.0094274187011933	7.5684417104699975	360.2499824124482757	-11.5092718020461415	3.1092028762504467	171.4381624516984743	-0.9874001372105967	0.1565847422184646	0.0228514231695165	-0.1486575879844110	-0.9673611066992412	0.2052155227566271	0.0542391977369904	0.1992327978772456	0.9784499995803833
time_1546319992.631856.jpg	-97.7831135532297111	4.6550021894891778	360.2393503605891851	-12.2041875558083976	4.0123416370980527	171.5794526405600777	-0.9867953046647945	0.1577605860069886	0.0366963784895384	-0.1460788722717806	-0.9646978928219028	0.2191322401217708	0.0699713496176876	0.2108781000666316	0.9750048395495106
